date,stock_id,type,value,origin_name
2024-12-31,3036,TAX,697249000.0,所得稅費用（利益）
2024-12-31,3036,IncomeAfterTaxes,2605871000.0,本期淨利（淨損）
2024-12-31,3036,TotalConsolidatedProfitForThePeriod,10507416000.0,本期綜合損益總額
2024-12-31,3036,EquityAttributableToOwnersOfParent,2536146000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,3036,NoncontrollingInterests,69725000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,3036,OperatingIncome,4216031000.0,營業利益（損失）
2024-12-31,3036,TotalNonoperatingIncomeAndExpense,-912911000.0,營業外收入及支出
2024-12-31,3036,CostOfGoodsSold,251093510000.0,營業成本
2024-12-31,3036,Revenue,261877604000.0,營業收入
2024-12-31,3036,GrossProfit,10784094000.0,營業毛利（毛損）
2024-12-31,3036,OperatingExpenses,6568063000.0,營業費用
2024-12-31,3036,PreTaxIncome,3303120000.0,稅前淨利（淨損）
2024-12-31,3036,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,99165000.0,綜合損益總額歸屬於非控制權益
2024-12-31,3036,IncomeFromContinuingOperations,2605871000.0,繼續營業單位本期淨利（淨損）
2024-12-31,3036,EPS,2.28,基本每股盈餘
2025-03-31,3036,OtherComprehensiveIncome,1117518000.0,其他綜合損益（淨額）
2025-03-31,3036,TAX,789631000.0,所得稅費用（利益）
2025-03-31,3036,IncomeAfterTaxes,2711816000.0,本期淨利（淨損）
2025-03-31,3036,TotalConsolidatedProfitForThePeriod,3829334000.0,本期綜合損益總額
2025-03-31,3036,EquityAttributableToOwnersOfParent,2706964000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,3036,NoncontrollingInterests,4852000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,3036,OperatingIncome,4570506000.0,營業利益（損失）
2025-03-31,3036,TotalNonoperatingIncomeAndExpense,-1069059000.0,營業外收入及支出
2025-03-31,3036,CostOfGoodsSold,236103170000.0,營業成本
2025-03-31,3036,Revenue,247424457000.0,營業收入
2025-03-31,3036,GrossProfit,11321287000.0,營業毛利（毛損）
2025-03-31,3036,OperatingExpenses,6750781000.0,營業費用
2025-03-31,3036,PreTaxIncome,3501447000.0,稅前淨利（淨損）
2025-03-31,3036,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,17954000.0,綜合損益總額歸屬於非控制權益
2025-03-31,3036,IncomeFromContinuingOperations,2711816000.0,繼續營業單位本期淨利（淨損）
2025-03-31,3036,EPS,2.42,基本每股盈餘
2025-06-30,3036,OtherComprehensiveIncome,-24172871000.0,其他綜合損益（淨額）
2025-06-30,3036,TAX,1111667000.0,所得稅費用（利益）
2025-06-30,3036,IncomeAfterTaxes,2839141000.0,本期淨利（淨損）
2025-06-30,3036,TotalConsolidatedProfitForThePeriod,-21333730000.0,本期綜合損益總額
2025-06-30,3036,EquityAttributableToOwnersOfParent,2830135000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,3036,NoncontrollingInterests,9006000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,3036,OperatingIncome,4660362000.0,營業利益（損失）
2025-06-30,3036,TotalNonoperatingIncomeAndExpense,-709554000.0,營業外收入及支出
2025-06-30,3036,CostOfGoodsSold,248286114000.0,營業成本
2025-06-30,3036,Revenue,259503350000.0,營業收入
2025-06-30,3036,GrossProfit,11217236000.0,營業毛利（毛損）
2025-06-30,3036,OperatingExpenses,6556874000.0,營業費用
2025-06-30,3036,PreTaxIncome,3950808000.0,稅前淨利（淨損）
2025-06-30,3036,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-108083000.0,綜合損益總額歸屬於非控制權益
2025-06-30,3036,IncomeFromContinuingOperations,2839141000.0,繼續營業單位本期淨利（淨損）
2025-06-30,3036,EPS,2.28,基本每股盈餘
2025-09-30,3036,OtherComprehensiveIncome,6642930000.0,其他綜合損益（淨額）
2025-09-30,3036,TAX,980986000.0,所得稅費用（利益）
2025-09-30,3036,IncomeAfterTaxes,3817392000.0,本期淨利（淨損）
2025-09-30,3036,TotalConsolidatedProfitForThePeriod,10460322000.0,本期綜合損益總額
2025-09-30,3036,EquityAttributableToOwnersOfParent,3815714000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,3036,NoncontrollingInterests,1678000.0,淨利（淨損）歸屬於非控制權益
2025-09-30,3036,OperatingIncome,5660225000.0,營業利益（損失）
2025-09-30,3036,TotalNonoperatingIncomeAndExpense,-861847000.0,營業外收入及支出
2025-09-30,3036,CostOfGoodsSold,316642632000.0,營業成本
2025-09-30,3036,Revenue,328934353000.0,營業收入
2025-09-30,3036,GrossProfit,12291721000.0,營業毛利（毛損）
2025-09-30,3036,OperatingExpenses,6631496000.0,營業費用
2025-09-30,3036,PreTaxIncome,4798378000.0,稅前淨利（淨損）
2025-09-30,3036,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,40779000.0,綜合損益總額歸屬於非控制權益
2025-09-30,3036,IncomeFromContinuingOperations,3817392000.0,繼續營業單位本期淨利（淨損）
2025-09-30,3036,EPS,3.4,基本每股盈餘
2025-12-31,3036,OtherComprehensiveIncome,4272186000.0,其他綜合損益（淨額）
2025-12-31,3036,TAX,950336000.0,所得稅費用（利益）
2025-12-31,3036,IncomeAfterTaxes,4198122000.0,本期淨利（淨損）
2025-12-31,3036,TotalConsolidatedProfitForThePeriod,8470308000.0,本期綜合損益總額
2025-12-31,3036,EquityAttributableToOwnersOfParent,4190911000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,3036,NoncontrollingInterests,7211000.0,淨利（淨損）歸屬於非控制權益
2025-12-31,3036,OperatingIncome,5991087000.0,營業利益（損失）
2025-12-31,3036,TotalNonoperatingIncomeAndExpense,-842629000.0,營業外收入及支出
2025-12-31,3036,CostOfGoodsSold,329293164000.0,營業成本
2025-12-31,3036,Revenue,342086747000.0,營業收入
2025-12-31,3036,GrossProfit,12793583000.0,營業毛利（毛損）
2025-12-31,3036,OperatingExpenses,6802496000.0,營業費用
2025-12-31,3036,PreTaxIncome,5148458000.0,稅前淨利（淨損）
2025-12-31,3036,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,32536000.0,綜合損益總額歸屬於非控制權益
2025-12-31,3036,IncomeFromContinuingOperations,4198122000.0,繼續營業單位本期淨利（淨損）
2025-12-31,3036,EPS,3.5,基本每股盈餘
2026-03-31,3036,EPS,5.32,基本每股盈餘
2026-03-31,3036,OtherComprehensiveIncome,4638353000.0,其他綜合損益（淨額）
2026-03-31,3036,TAX,2027109000.0,所得稅費用（利益）
2026-03-31,3036,IncomeAfterTaxes,6995243000.0,本期淨利（淨損）
2026-03-31,3036,TotalConsolidatedProfitForThePeriod,11633596000.0,本期綜合損益總額
2026-03-31,3036,EquityAttributableToOwnersOfParent,7009164000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,3036,NoncontrollingInterests,-13921000.0,淨利（淨損）歸屬於非控制權益
2026-03-31,3036,OperatingIncome,9943829000.0,營業利益（損失）
2026-03-31,3036,TotalNonoperatingIncomeAndExpense,-921477000.0,營業外收入及支出
2026-03-31,3036,CostOfGoodsSold,477229010000.0,營業成本
2026-03-31,3036,Revenue,494272920000.0,營業收入
2026-03-31,3036,GrossProfit,17043910000.0,營業毛利（毛損）
2026-03-31,3036,OperatingExpenses,7100081000.0,營業費用
2026-03-31,3036,PreTaxIncome,9022352000.0,稅前淨利（淨損）
2026-03-31,3036,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-6130000.0,綜合損益總額歸屬於非控制權益
2026-03-31,3036,IncomeFromContinuingOperations,6995243000.0,繼續營業單位本期淨利（淨損）
